workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RFT-XAFPAY172-R1024-v1,a376e715d45e7bfcb37a66f2cbaf9af84e0ce23cf2007309db58c4d0ff7a0f1f,OPT-RFT-XAFPAY172-R1024-v1:0010,XAFPAY_C3_2_9813_z2_86,284a52722415d392f64c8b36bd8cb6e6fdf5fdcdf2f9eacf31d8e6a5efb5db82,10,cross_family_test_set,XAFPAY/structures/XAFPAY_C3_2_9813_z2_86.cif,ca54190648db6c058183a6e1aecb863e8066d8ed2d5f756c29b4b33df6dcbc5c,284a52722415d392f64c8b36bd8cb6e6fdf5fdcdf2f9eacf31d8e6a5efb5db82,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[25.21182752884546, 0.0, 0.0, 3.6085564455650756, 25.949725962514766, 0.0, -10.778267001757227, 15.375720446020546, 15.56571271610178]",10183.712126903349,[],"{""cutoff=6.000_skin=0.000"": 4278, ""cutoff=6.000_skin=0.500"": 4910}",0.0,,
OPT-RFT-XAFPAY172-R1024-v1,a376e715d45e7bfcb37a66f2cbaf9af84e0ce23cf2007309db58c4d0ff7a0f1f,OPT-RFT-XAFPAY172-R1024-v1:0011,XAFPAY_C4_2_17916_z2_86,dc5b1b9c5bf75a8404f3bc13fd13b732cdcca0171ef30cedc092f4955f39f2d1,11,cross_family_test_set,XAFPAY/structures/XAFPAY_C4_2_17916_z2_86.cif,34c7c68bb1b696a939f224f6f219b9cc33e15c6914319f8a1393e1727600f630,dc5b1b9c5bf75a8404f3bc13fd13b732cdcca0171ef30cedc092f4955f39f2d1,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[18.510676494382693, 0.0, 0.0, -14.867774425148758, 21.207787394058062, 0.0, 9.936914415155611, -4.603445172233221, 22.854257108944328]",8971.906948709462,[],"{""cutoff=6.000_skin=0.000"": 4292, ""cutoff=6.000_skin=0.500"": 4968}",0.0,,
OPT-RFT-XAFPAY172-R1024-v1,a376e715d45e7bfcb37a66f2cbaf9af84e0ce23cf2007309db58c4d0ff7a0f1f,OPT-RFT-XAFPAY172-R1024-v1:0012,XAFPAY_C4_2_14580_z2_86,35fc075e92cab69a2abb4eb7e20202777658199cfa81b64c2201adec7d903786,12,cross_family_test_set,XAFPAY/structures/XAFPAY_C4_2_14580_z2_86.cif,4f3183d4c2ddbd6aee783c976d7c0b06c1b0eb96a46808903d9aedc713a33d5c,35fc075e92cab69a2abb4eb7e20202777658199cfa81b64c2201adec7d903786,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[22.88109797911801, 0.0, 0.0, -1.9496314329939748, 19.804406732947953, 0.0, -13.189481775798505, -3.004001050820364, 22.861045076264084]",10359.40418292528,[],"{""cutoff=6.000_skin=0.000"": 4296, ""cutoff=6.000_skin=0.500"": 4990}",0.0,,
OPT-RFT-XAFPAY172-R1024-v1,a376e715d45e7bfcb37a66f2cbaf9af84e0ce23cf2007309db58c4d0ff7a0f1f,OPT-RFT-XAFPAY172-R1024-v1:0013,XAFPAY_C1_14_1259_z1_43,18edc14e096189afe263ffdda6c7a5e305ba8e32ad5da41d04936b125363265c,13,cross_family_test_set,XAFPAY/structures/XAFPAY_C1_14_1259_z1_43.cif,710948626793c6d46593ad8be569e69e66c0c98432a78c667cc9a05014bb571a,18edc14e096189afe263ffdda6c7a5e305ba8e32ad5da41d04936b125363265c,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[15.48678008441869, 0.0, 0.0, 0.0, 14.917478541667695, 0.0, 13.043985675139155, 0.0, 30.33267759961052]",7007.567700824406,[],"{""cutoff=6.000_skin=0.000"": 4316, ""cutoff=6.000_skin=0.500"": 4972}",0.0,,
OPT-RFT-XAFPAY172-R1024-v1,a376e715d45e7bfcb37a66f2cbaf9af84e0ce23cf2007309db58c4d0ff7a0f1f,OPT-RFT-XAFPAY172-R1024-v1:0014,XAFPAY_C4_14_875_z1_43,f6c859dfe05be3c696e68b26792bb3bf7ad5a09b771badda31deed1934ef8fa0,14,cross_family_test_set,XAFPAY/structures/XAFPAY_C4_14_875_z1_43.cif,a858ac3cce109e2fce6f80c6cb503e80d9ef03b7b6fbd649953f529c2c3c9571,f6c859dfe05be3c696e68b26792bb3bf7ad5a09b771badda31deed1934ef8fa0,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[18.028332091837264, 0.0, 0.0, 0.0, 25.070448333510882, 0.0, 6.897118633401376, 0.0, 26.808140449307423]",12116.699576035355,[],"{""cutoff=6.000_skin=0.000"": 4328, ""cutoff=6.000_skin=0.500"": 4980}",0.0,,
OPT-RFT-XAFPAY172-R1024-v1,a376e715d45e7bfcb37a66f2cbaf9af84e0ce23cf2007309db58c4d0ff7a0f1f,OPT-RFT-XAFPAY172-R1024-v1:0015,XAFPAY_C3_2_4194_z2_86,addf397f45960f4fe41b717e0c567a988146d8ff2bae8ee1c6d5bbb33c90233e,15,cross_family_test_set,XAFPAY/structures/XAFPAY_C3_2_4194_z2_86.cif,2f36bc204f372f39978a74fcc4399d6c372285a26e25979f2ff162476baf1b9b,addf397f45960f4fe41b717e0c567a988146d8ff2bae8ee1c6d5bbb33c90233e,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[16.08326721465286, 0.0, 0.0, 6.14636606391923, 23.146347402270948, 0.0, -4.911214127616578, 9.155082483978596, 21.432029821677265]",7978.477958890417,[],"{""cutoff=6.000_skin=0.000"": 4334, ""cutoff=6.000_skin=0.500"": 5264}",0.0,,
OPT-RFT-XAFPAY172-R1024-v1,a376e715d45e7bfcb37a66f2cbaf9af84e0ce23cf2007309db58c4d0ff7a0f1f,OPT-RFT-XAFPAY172-R1024-v1:0016,XAFPAY_C1_14_3757_z1_43,d5769a2b30764e0d955afcb53250bdd370f1b04d99763eda9ff7247cfc5b82b9,16,cross_family_test_set,XAFPAY/structures/XAFPAY_C1_14_3757_z1_43.cif,47ffc671a8884a8efef0beb74f136995e88e272f140545d5df4c7b58b21a2477,d5769a2b30764e0d955afcb53250bdd370f1b04d99763eda9ff7247cfc5b82b9,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[18.75951356572814, 0.0, 0.0, 0.0, 22.407135623357973, 0.0, 12.02058445624987, 0.0, 19.57322328078955]",8227.544995387076,[],"{""cutoff=6.000_skin=0.000"": 4344, ""cutoff=6.000_skin=0.500"": 5068}",0.0,,
OPT-RFT-XAFPAY172-R1024-v1,a376e715d45e7bfcb37a66f2cbaf9af84e0ce23cf2007309db58c4d0ff7a0f1f,OPT-RFT-XAFPAY172-R1024-v1:0017,XAFPAY_C4_2_18874_z2_86,e20d13e6d44172f4681aa6637089e9f0b41eb6a6105a30aaac6dc724ac5bb28e,17,cross_family_test_set,XAFPAY/structures/XAFPAY_C4_2_18874_z2_86.cif,96727baa8d02bd765fb5f2f586b7ddd77072c9a269538e6a636da428b59555ec,e20d13e6d44172f4681aa6637089e9f0b41eb6a6105a30aaac6dc724ac5bb28e,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[16.414597428137323, 0.0, 0.0, 11.236234332031971, 18.555363700171547, 0.0, 2.7408577773974634, -0.3725932625546997, 22.0064248991297]",6702.691044191161,[],"{""cutoff=6.000_skin=0.000"": 4358, ""cutoff=6.000_skin=0.500"": 5158}",0.0,,
OPT-RFT-XAFPAY172-R1024-v1,a376e715d45e7bfcb37a66f2cbaf9af84e0ce23cf2007309db58c4d0ff7a0f1f,OPT-RFT-XAFPAY172-R1024-v1:0018,XAFPAY_C4_2_8574_z2_86,8d7eb7f5698500b06304424c9e8fc15bdb7bd1af97650df8e390450b557700fe,18,cross_family_test_set,XAFPAY/structures/XAFPAY_C4_2_8574_z2_86.cif,34d6b61fa99a545d784892ee98da1241d86490ee3adad69837582e7d5cf26cac,8d7eb7f5698500b06304424c9e8fc15bdb7bd1af97650df8e390450b557700fe,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[29.669399854109763, 0.0, 0.0, 9.599847726390019, 19.18581803259697, 0.0, -6.395084534529036, -7.883004226134119, 18.9885685214599]",10808.895267968956,[],"{""cutoff=6.000_skin=0.000"": 4364, ""cutoff=6.000_skin=0.500"": 5084}",0.0,,
OPT-RFT-XAFPAY172-R1024-v1,a376e715d45e7bfcb37a66f2cbaf9af84e0ce23cf2007309db58c4d0ff7a0f1f,OPT-RFT-XAFPAY172-R1024-v1:0019,XAFPAY_C1_2_14034_z2_86,709f85aa5748c7e3e519ec95d8244db4ca8ed8f2decf7e1479806c7267a74af6,19,cross_family_test_set,XAFPAY/structures/XAFPAY_C1_2_14034_z2_86.cif,ea542cf2b7a398a238da21e819a0634ff230d39a619f76436d9bd2e7ecedf5ab,709f85aa5748c7e3e519ec95d8244db4ca8ed8f2decf7e1479806c7267a74af6,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[29.515900290437784, 0.0, 0.0, -5.070314224721005, 14.773177382934197, 0.0, 9.71490311653855, 17.532783260620445, 22.271430101732992]",9711.315240383845,[],"{""cutoff=6.000_skin=0.000"": 4384, ""cutoff=6.000_skin=0.500"": 5018}",0.0,,
