workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0103,SOXLEX_C1_14_4072_z1_12,b620cda8fb7048746962177f19a6e3d4ce32c0aee9038703e10772efaa99a3b2,103,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4072_z1_12.cif,00e81efa9720952746914374939d655afa0095c607d29ae4503b719ec57a9aff,b620cda8fb7048746962177f19a6e3d4ce32c0aee9038703e10772efaa99a3b2,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.452299140246414, 0.0, 0.0, 0.0, 14.51368155973822, 0.0, -5.551336743611539, 0.0, 13.069125082648167]",1603.2415650791374,[],"{""cutoff=6.000_skin=0.000"": 1024, ""cutoff=6.000_skin=0.500"": 1328}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0104,SOXLEX_C1_14_1179_z1_12,b7ea2087cfbb8d188d2ae656a0c009af1ad5ef6d3354e041b2dd6ba7d0adf917,104,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1179_z1_12.cif,3600ba18f14e1965893a54825d78174f0681d17e8c81f49d92f3ccc8b98f1754,b7ea2087cfbb8d188d2ae656a0c009af1ad5ef6d3354e041b2dd6ba7d0adf917,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.37047814421041, 0.0, 0.0, 0.0, 12.854233437410102, 0.0, -4.627393955176287, 0.0, 13.080565303294037]",1911.8394711572955,[],"{""cutoff=6.000_skin=0.000"": 1028, ""cutoff=6.000_skin=0.500"": 1264}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0105,SOXLEX_C1_14_1553_z1_12,00b178c9a407ab102b8a185a8c6aab78ff862b583839a546b22ab5baf4ce4994,105,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1553_z1_12.cif,268fe1617a4223b545ca409938023dbf08241d0ded2c8853693ce320c8d9c241,00b178c9a407ab102b8a185a8c6aab78ff862b583839a546b22ab5baf4ce4994,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.831449022864696, 0.0, 0.0, 0.0, 13.229737784062824, 0.0, 5.451927254903601, 0.0, 14.523679494568462]",1696.9141039551469,[],"{""cutoff=6.000_skin=0.000"": 1028, ""cutoff=6.000_skin=0.500"": 1336}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0106,SOXLEX_C1_14_2908_z1_12,e97496fee1760519769ae4db589f09779d44532e7c84d6df544f1e05a73dfaf3,106,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2908_z1_12.cif,452a6134967da1869c69fe253fc2e75d973f82b781d88d782fea109268917e52,e97496fee1760519769ae4db589f09779d44532e7c84d6df544f1e05a73dfaf3,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.011758128656126, 0.0, 0.0, 0.0, 14.131587857024243, 0.0, 2.2435812024928397, 0.0, 13.828247489259425]",1565.6184702453215,[],"{""cutoff=6.000_skin=0.000"": 1028, ""cutoff=6.000_skin=0.500"": 1256}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0107,SOXLEX_C1_14_3913_z1_12,33fd1e3120c86325a2e51dacb087d963a5a2941cb5b307994539022b36ecc06b,107,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3913_z1_12.cif,e031fb53fd7bbd1b5543ea89ae73465122bab1a56fc28a4d1484437485041aa5,33fd1e3120c86325a2e51dacb087d963a5a2941cb5b307994539022b36ecc06b,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[12.884005360891699, 0.0, 0.0, 0.0, 14.929555561434984, 0.0, 2.1324437567428434, 0.0, 11.748122334390914]",2259.780394573746,[],"{""cutoff=6.000_skin=0.000"": 1028, ""cutoff=6.000_skin=0.500"": 1228}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0108,SOXLEX_C1_14_1343_z1_12,ce6ad220e9747a818d1655f6f70329d55add8b4c9847f23739175fddc651d66d,108,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1343_z1_12.cif,f6b7dba273a09614324348f794920940ba2703965078bca0961ebc535605b899,ce6ad220e9747a818d1655f6f70329d55add8b4c9847f23739175fddc651d66d,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[7.024967431054419, 0.0, 0.0, 0.0, 28.1000305240484, 0.0, 4.489314978663074, 0.0, 9.202942894320595]",1816.677485670159,[],"{""cutoff=6.000_skin=0.000"": 1032, ""cutoff=6.000_skin=0.500"": 1308}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0109,SOXLEX_C1_14_24_z1_12,df9c3cc923ae491e2a5832c28c03a55253da4f5bf2ae95f768c567c397f8955c,109,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_24_z1_12.cif,1ebe6344d9edc07c29c7ebb4f570fbf39b6733d4719db1839c63a1efca70a61b,df9c3cc923ae491e2a5832c28c03a55253da4f5bf2ae95f768c567c397f8955c,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[13.161781421509069, 0.0, 0.0, 0.0, 9.670646663245055, 0.0, 3.231983935284112, 0.0, 13.9169241881786]",1771.3869928368897,[],"{""cutoff=6.000_skin=0.000"": 1032, ""cutoff=6.000_skin=0.500"": 1252}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0110,SOXLEX_C1_14_4186_z1_12,796613a6d6be3426fee22a254333b0470645a973284ad14ea7fb045a9743bb56,110,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4186_z1_12.cif,9b4e374c0b07d5783f539ee27835c68ff9a23d049fcbda5ef1db2ebf5db6ac14,796613a6d6be3426fee22a254333b0470645a973284ad14ea7fb045a9743bb56,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.712578220469123, 0.0, 0.0, 0.0, 12.525162199904418, 0.0, -3.9074818260013355, 0.0, 13.652896189281556]",1660.8969062231158,[],"{""cutoff=6.000_skin=0.000"": 1032, ""cutoff=6.000_skin=0.500"": 1400}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0111,SOXLEX_C1_14_503_z1_12,7f8ce5279631c7a2e5b99a0f34e59d5fbf880369e74ef466f224c9a42407b9c4,111,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_503_z1_12.cif,f846b34484c357c17d83be1601ed0686616a0be81334fd328ae87146785b83c5,7f8ce5279631c7a2e5b99a0f34e59d5fbf880369e74ef466f224c9a42407b9c4,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[7.513023902249374, 0.0, 0.0, 0.0, 15.255304174474777, 0.0, -6.2665026042816985, 0.0, 14.372890812766544]",1647.3268166649368,[],"{""cutoff=6.000_skin=0.000"": 1032, ""cutoff=6.000_skin=0.500"": 1268}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0112,SOXLEX_C1_14_97_z1_12,9a7b47fc5b2486ef2b089b34f8c029ac0b065a5f37419a65d736e8398edbccdd,112,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_97_z1_12.cif,ab0e0e386ba2a1a64cc48680ccc7c538bc87c85a1f1fca4359a434f5f44d08d2,9a7b47fc5b2486ef2b089b34f8c029ac0b065a5f37419a65d736e8398edbccdd,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[12.65290281516144, 0.0, 0.0, 0.0, 12.197163959369561, 0.0, 6.302718806038994, 0.0, 11.381545842884323]",1756.5086228649463,[],"{""cutoff=6.000_skin=0.000"": 1032, ""cutoff=6.000_skin=0.500"": 1340}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0113,SOXLEX_C1_14_4477_z1_12,83d9ebc6992ec8a3ce279649a98ba7b919e5873a0c50cbb465ddeef56206e39a,113,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4477_z1_12.cif,ab20052d13d944de589f9abcd65b9734fc150eb66ddbe2dac828ab349f2327b5,83d9ebc6992ec8a3ce279649a98ba7b919e5873a0c50cbb465ddeef56206e39a,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[12.622905310560178, 0.0, 0.0, 0.0, 11.731326634411296, 0.0, -1.1299627519005009, 0.0, 13.462901478361303]",1993.6325650344181,[],"{""cutoff=6.000_skin=0.000"": 1036, ""cutoff=6.000_skin=0.500"": 1236}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0114,SOXLEX_C1_14_1097_z1_12,725ebfde99e9dd7fe0445365ed15bb55679395913bacb7e3b31b5973ef59482c,114,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1097_z1_12.cif,b159c14c43d5f8419ad3cc1b4681b7b81136313892bd494d1dca82dee3d1ebcd,725ebfde99e9dd7fe0445365ed15bb55679395913bacb7e3b31b5973ef59482c,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.671883996586605, 0.0, 0.0, 0.0, 10.82381323246212, 0.0, -4.860383325383507, 0.0, 15.405329158700447]",1946.221359224035,[],"{""cutoff=6.000_skin=0.000"": 1040, ""cutoff=6.000_skin=0.500"": 1336}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0115,SOXLEX_C1_14_2943_z1_12,a90b59c58497a2c0d50e715f7dfeb16702e4014e6784a76638e995b88bbc6617,115,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2943_z1_12.cif,4872d464ac2b46599b0d5e936464d53232c147efa4f7421600470e1c100ac410,a90b59c58497a2c0d50e715f7dfeb16702e4014e6784a76638e995b88bbc6617,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.350252234957523, 0.0, 0.0, 0.0, 13.379121198588976, 0.0, 5.558570615050124, 0.0, 15.31362181323761]",1710.8230772142447,[],"{""cutoff=6.000_skin=0.000"": 1040, ""cutoff=6.000_skin=0.500"": 1300}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0116,SOXLEX_C1_14_389_z1_12,a9d0b4808aaf304fc32852d381196fa63cbc8af7951c1375a091066955108f3e,116,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_389_z1_12.cif,b22ae7057cd2f77e66f415ecbec4cf512980d6a14b0adacbf704fb4e12085243,a9d0b4808aaf304fc32852d381196fa63cbc8af7951c1375a091066955108f3e,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[17.177120922282555, 0.0, 0.0, 0.0, 12.137483175493031, 0.0, -3.626200116270814, 0.0, 8.987553844335293]",1873.78828392086,[],"{""cutoff=6.000_skin=0.000"": 1040, ""cutoff=6.000_skin=0.500"": 1300}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0117,SOXLEX_C1_14_392_z1_12,ee37e1e86c4d746d2d8007d6d9bc5107680852e19e3577cfd2d150c77d9ace7e,117,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_392_z1_12.cif,e04e6c003a0156d3a1fcc76a38db7cb757b1eadee734d0c132f3341c1b5001bb,ee37e1e86c4d746d2d8007d6d9bc5107680852e19e3577cfd2d150c77d9ace7e,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[12.143376251441076, 0.0, 0.0, 0.0, 11.918369978827485, 0.0, -1.550813471875902, 0.0, 13.012873532861326]",1883.343439206351,[],"{""cutoff=6.000_skin=0.000"": 1044, ""cutoff=6.000_skin=0.500"": 1284}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0118,SOXLEX_C1_14_1864_z1_12,277b8f76cac0814f34acd33fa3523df207a6fdacfb415ac44bbebe75f1ec8f00,118,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1864_z1_12.cif,03a232e8bf813b6eef1c3edbc5bee5a536a1abd37cb6e0a388b22d4eccd97ce0,277b8f76cac0814f34acd33fa3523df207a6fdacfb415ac44bbebe75f1ec8f00,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[13.866195849138563, 0.0, 0.0, 0.0, 8.252573279972887, 0.0, 2.4033601383472365, 0.0, 14.603398658199344]",1671.09315601465,[],"{""cutoff=6.000_skin=0.000"": 1048, ""cutoff=6.000_skin=0.500"": 1364}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0119,SOXLEX_C1_14_2783_z1_12,2b13fe48d2377dd1978482cb561051847e14d7c77e6e6a33790d7284ecf03e20,119,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2783_z1_12.cif,db34c378ca03ea16ea4b3e823b32b57db2278c15318ee1dc07e16a4fb6f1422c,2b13fe48d2377dd1978482cb561051847e14d7c77e6e6a33790d7284ecf03e20,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.422910864151026, 0.0, 0.0, 0.0, 11.207400714069948, 0.0, 2.1557801808630086, 0.0, 16.72720573794951]",1766.4989420793165,[],"{""cutoff=6.000_skin=0.000"": 1048, ""cutoff=6.000_skin=0.500"": 1340}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0120,SOXLEX_C1_14_3451_z1_12,82586cafd6f9bf40b71ca5c466384a213bfcd86cf9783bb616212d8b3853bc37,120,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3451_z1_12.cif,99d7c8c90413efa5e6abe578ba7377a20a563fb7fb2763c83421d4d42ec30358,82586cafd6f9bf40b71ca5c466384a213bfcd86cf9783bb616212d8b3853bc37,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[13.366962160908457, 0.0, 0.0, 0.0, 10.127958313534098, 0.0, -0.6290857529954754, 0.0, 12.523066779261997]",1695.3732256997387,[],"{""cutoff=6.000_skin=0.000"": 1048, ""cutoff=6.000_skin=0.500"": 1444}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0121,SOXLEX_C1_14_650_z1_12,81da2f7435c2529f96e72dd4a0c2fb153413b20b207004a715ea905217f35f23,121,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_650_z1_12.cif,3f0314ec7c5d790f6111589f5a7b85bc048706eb3c68428960c386731706a2c0,81da2f7435c2529f96e72dd4a0c2fb153413b20b207004a715ea905217f35f23,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[10.785959716032659, 0.0, 0.0, 0.0, 13.365693594050953, 0.0, -2.5145121982435557, 0.0, 12.706544525788159]",1831.7987458964772,[],"{""cutoff=6.000_skin=0.000"": 1048, ""cutoff=6.000_skin=0.500"": 1308}",0.0,,
OPT-RFT-SOXLEX48-R1024-v1,99496ad462610f07ba32fc95c6ce2e92160559c01d43981add8e918ff73a0997,OPT-RFT-SOXLEX48-R1024-v1:0122,SOXLEX_C1_14_4674_z1_12,9e4da3a9a53e507e0142b809f95c91d2e6ed340a0c72bf6bec275f2341febefa,122,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4674_z1_12.cif,a7eb0d06a0665b1f55c2f5935f026656a6276ebb492635fd86ac164f5305985e,9e4da3a9a53e507e0142b809f95c91d2e6ed340a0c72bf6bec275f2341febefa,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[12.39856418174736, 0.0, 0.0, 0.0, 12.324856844138118, 0.0, -3.05060195162406, 0.0, 12.443945900925703]",1901.565951150721,[],"{""cutoff=6.000_skin=0.000"": 1052, ""cutoff=6.000_skin=0.500"": 1268}",0.0,,
