workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0392,XATMOV_C2_14_3840_z2_22,11dbe0048884b614d414fd090b64805dc25fdcbfaa684f13e00f1c884970eede,392,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_3840_z2_22.cif,eb9916004f5a67bffbda6764ccd1ed5393691b4205bd278fa973923fef6309ea,11dbe0048884b614d414fd090b64805dc25fdcbfaa684f13e00f1c884970eede,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[12.2715042484201, 0.0, 0.0, 0.0, 12.81477748353685, 0.0, -2.624075493502239, 0.0, 11.808414393368029]",1856.9510555762645,[],"{""cutoff=6.000_skin=0.000"": 3316, ""cutoff=6.000_skin=0.500"": 4396}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0393,XATMOV_C2_14_4131_z2_22,ae76bb329a235d3fb2f15eaa75cfc6a1e3b8a5b85b644f9aae6d3c380e6df0b8,393,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_4131_z2_22.cif,ff28d1cebc0a636885a4eaadb8d94a6ce4694159aa17339709cc85716216c8c3,ae76bb329a235d3fb2f15eaa75cfc6a1e3b8a5b85b644f9aae6d3c380e6df0b8,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[10.267993621176075, 0.0, 0.0, 0.0, 14.39519743648885, 0.0, 2.736922179119207, 0.0, 13.620180568559734]",2013.1961038776992,[],"{""cutoff=6.000_skin=0.000"": 3328, ""cutoff=6.000_skin=0.500"": 4228}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0394,XATMOV_C1_14_5134_z2_22,e9517468e62230e9b7fef516aac8482cb85c57b1de4c0a34eec5e544a4d58a3b,394,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_5134_z2_22.cif,17ec80de87ca14138a31e1ca164c045c4fdcc66be60b19a56c81ff2e371707e6,e9517468e62230e9b7fef516aac8482cb85c57b1de4c0a34eec5e544a4d58a3b,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[11.416197440347013, 0.0, 0.0, 0.0, 11.537432715084243, 0.0, -5.270012371833294, 0.0, 14.55736814165737]",1917.4035075636887,[],"{""cutoff=6.000_skin=0.000"": 3332, ""cutoff=6.000_skin=0.500"": 4280}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0395,XATMOV_C1_14_4808_z2_22,69b54b57c3109f5812e1506b02d449b52e0818f7cc26023a4a2df57607e4942e,395,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_4808_z2_22.cif,7848ca3db8db919bed54fc3f750b67583330bfd6966339797f43061f4e32f932,69b54b57c3109f5812e1506b02d449b52e0818f7cc26023a4a2df57607e4942e,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[12.131614241491938, 0.0, 0.0, 0.0, 13.380191117667277, 0.0, -4.797559283427851, 0.0, 12.051854410849849]",1956.296985380009,[],"{""cutoff=6.000_skin=0.000"": 3336, ""cutoff=6.000_skin=0.500"": 4232}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0396,XATMOV_C2_14_3138_z2_22,5663e974ce5aed5513f9c1ae2020ba132aca7a9a4d34be7b19086ca3f5881ff9,396,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_3138_z2_22.cif,5c6c548733f33ba7db254c20eff949457f11564fca783458d369aa67fecbde9a,5663e974ce5aed5513f9c1ae2020ba132aca7a9a4d34be7b19086ca3f5881ff9,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[14.279854037020726, 0.0, 0.0, 0.0, 11.981315645627845, 0.0, 5.976382680789942, 0.0, 10.935938248770213]",1871.0454073248575,[],"{""cutoff=6.000_skin=0.000"": 3336, ""cutoff=6.000_skin=0.500"": 4368}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0397,XATMOV_C1_14_5899_z2_22,4148958fecd1c97d3cf3fe354c7de11ac9f8d0bd05efdadfc91a90ecfc8a96fc,397,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_5899_z2_22.cif,503546d9752d3f47c717282035c64d438f2ad7f5d50e9ea639fc93b539a1de58,4148958fecd1c97d3cf3fe354c7de11ac9f8d0bd05efdadfc91a90ecfc8a96fc,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[14.795567423611672, 0.0, 0.0, 0.0, 8.961158823959593, 0.0, 3.9001477516822143, 0.0, 13.998097372762711]",1855.943753380642,[],"{""cutoff=6.000_skin=0.000"": 3340, ""cutoff=6.000_skin=0.500"": 4392}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0398,XATMOV_C1_14_4374_z2_22,abf737702e489d44976838a76e5aab5177dca2cfb1e5f9082b05adcc5d92d3da,398,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_4374_z2_22.cif,124491d914c7d27559d3f8f1f861a95b32dcb56fc963de6aac097742b4ed58e0,abf737702e489d44976838a76e5aab5177dca2cfb1e5f9082b05adcc5d92d3da,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[12.506082090287364, 0.0, 0.0, 0.0, 12.572094207626314, 0.0, 0.35357848796827196, 0.0, 12.143672172489957]",1909.3209434202226,[],"{""cutoff=6.000_skin=0.000"": 3344, ""cutoff=6.000_skin=0.500"": 4436}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0399,XATMOV_C2_14_1085_z2_22,04d0f45dbe2b1e934243e73644e78a5e234a6c9f4757bad5e1025f77ccd9f5b3,399,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_1085_z2_22.cif,4932985c3d54802ddd07b1d01a78d0733f94652da79d5c6d08a413ea81c176e4,04d0f45dbe2b1e934243e73644e78a5e234a6c9f4757bad5e1025f77ccd9f5b3,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[13.209873495636671, 0.0, 0.0, 0.0, 12.671487354357389, 0.0, -7.063926254901835, 0.0, 10.856114976477398]",1817.1914609739028,[],"{""cutoff=6.000_skin=0.000"": 3344, ""cutoff=6.000_skin=0.500"": 4448}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0400,XATMOV_C2_14_4436_z2_22,ea5dbd8b335100803466f86364972f062219ace5f6d1a7c4eed35a3948fa1c82,400,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_4436_z2_22.cif,533117b41ae8b3e37d78380ce6aafe4cccc82762edfb49160fe7b030b8f8c77e,ea5dbd8b335100803466f86364972f062219ace5f6d1a7c4eed35a3948fa1c82,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[8.516363212089434, 0.0, 0.0, 0.0, 17.75944564471002, 0.0, -5.706324044502227, 0.0, 12.076389866850874]",1826.504328033426,[],"{""cutoff=6.000_skin=0.000"": 3344, ""cutoff=6.000_skin=0.500"": 4280}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0401,XATMOV_C1_14_7064_z2_22,ad27a95d1307be5310c000cd9499df0295cb12889087ee14775e37e725e673af,401,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_7064_z2_22.cif,1632ce8c07ea08e9a5cc28d191b36922895d96231777a2b00b3198669d4d8646,ad27a95d1307be5310c000cd9499df0295cb12889087ee14775e37e725e673af,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[5.50895235846081, 0.0, 0.0, 0.0, 26.95820344257765, 0.0, 1.8020730722228682, 0.0, 12.686208258659628]",1884.0472905018357,[],"{""cutoff=6.000_skin=0.000"": 3348, ""cutoff=6.000_skin=0.500"": 4452}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0402,XATMOV_C2_14_4647_z2_22,bfdd8f1c85dde2167942ca21335e8a2fcd9f10dbb036936479f6d3efd5ee6548,402,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_4647_z2_22.cif,e3d205c3510550965f762beefb52e6a472e714eb615693506fcb907f19a8fcf3,bfdd8f1c85dde2167942ca21335e8a2fcd9f10dbb036936479f6d3efd5ee6548,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[5.559168015977853, 0.0, 0.0, 0.0, 19.01550648552967, 0.0, -3.3791540585242172, 0.0, 19.16379126350133]",2025.8119530154843,[],"{""cutoff=6.000_skin=0.000"": 3348, ""cutoff=6.000_skin=0.500"": 4356}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0403,XATMOV_C1_14_3213_z2_22,e8872db118f097e43763384fee0d086bac2098784b9b8f1f543ef3d94a145c66,403,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_3213_z2_22.cif,ff8da06266e232c9fffb94992e4940df234b013e9c8ac52c386bbb26cd15e539,e8872db118f097e43763384fee0d086bac2098784b9b8f1f543ef3d94a145c66,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[14.543431639208912, 0.0, 0.0, 0.0, 10.704755969720978, 0.0, 3.648746552331339, 0.0, 13.97621638089454]",2175.8716869795276,[],"{""cutoff=6.000_skin=0.000"": 3356, ""cutoff=6.000_skin=0.500"": 4268}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0404,XATMOV_C2_14_2233_z2_22,ec55cc4fa48dce0db7ebf487eeefceee4cb0696eae9ccd33ccf96d230242585b,404,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_2233_z2_22.cif,e459dc74da719f1e95bb6e687f5b14914f4123221754d8eeacacda2c0316eefc,ec55cc4fa48dce0db7ebf487eeefceee4cb0696eae9ccd33ccf96d230242585b,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[10.531928606228448, 0.0, 0.0, 0.0, 11.854708241751833, 0.0, 3.5469982925683197, 0.0, 15.046364454839175]",1878.5828512845417,[],"{""cutoff=6.000_skin=0.000"": 3356, ""cutoff=6.000_skin=0.500"": 4276}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0405,XATMOV_C1_14_4855_z2_22,336c05ee941007946841322a0f84f4eb60fbcef7bfc627deb392dee11a64f274,405,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_4855_z2_22.cif,1d35eb96bf94940eb68ace73403b0e5d862558293427484d16b7fad4a0e5889b,336c05ee941007946841322a0f84f4eb60fbcef7bfc627deb392dee11a64f274,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[14.24607882894152, 0.0, 0.0, 0.0, 14.944538466551592, 0.0, -0.4472707004638439, 0.0, 9.080811108293608]",1933.3144291803915,[],"{""cutoff=6.000_skin=0.000"": 3360, ""cutoff=6.000_skin=0.500"": 4192}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0406,XATMOV_C1_14_3245_z2_22,975bae586664f25ea34d49c94e52c8e2d6ee185a7610b626cf7fe8ea9d715e5c,406,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_3245_z2_22.cif,f31ed51ca8365401214c00a6c16b196cb0181ade34abbe47f44d358a3374d216,975bae586664f25ea34d49c94e52c8e2d6ee185a7610b626cf7fe8ea9d715e5c,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[12.225398930442982, 0.0, 0.0, 0.0, 14.075979066049147, 0.0, 2.332897555845203, 0.0, 10.837561563015187]",1864.975922991765,[],"{""cutoff=6.000_skin=0.000"": 3364, ""cutoff=6.000_skin=0.500"": 4396}",0.0,,
OPT-RFT-XATMOV88-R1024-v1,727ed5a6aaf042d2e331492a35364a9624269270f42ffe3791e26a34ac50913e,OPT-RFT-XATMOV88-R1024-v1:0407,XATMOV_C2_14_5439_z2_22,83f1fb95c477322f5a43ffe7cfda0d346e621f745fb22c79a50b2c3109757f23,407,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_5439_z2_22.cif,edce9042f4238d6b27636b9bc24e2bd144a63e4fa2baad49926b0008830097aa,83f1fb95c477322f5a43ffe7cfda0d346e621f745fb22c79a50b2c3109757f23,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[6.586975308561627, 0.0, 0.0, 0.0, 8.503021972701397, 0.0, 16.818109422077125, 0.0, 35.78102842388876]",2004.0666262870952,[],"{""cutoff=6.000_skin=0.000"": 3364, ""cutoff=6.000_skin=0.500"": 4444}",0.0,,
