workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0436,BOQWIN_C1_19_919_z1_29,71ab7eab967889cd8eeb3a0ead54149e808f94d547c53e375ff22acc400cd497,436,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_919_z1_29.cif,ed67a820b9c40deed0581825ac9eefa86b90955ad4a4f2510d6c9948b5ff8905,71ab7eab967889cd8eeb3a0ead54149e808f94d547c53e375ff22acc400cd497,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[14.245135634990469, 0.0, 0.0, 0.0, 13.512674788439696, 0.0, 0.0, 0.0, 11.82295316037764]",2275.798896008495,[],"{""cutoff=6.000_skin=0.000"": 5264, ""cutoff=6.000_skin=0.500"": 6376}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0437,BOQWIN_C4_19_2251_z1_29,5adc8285b94959cfe80b8157c600a3e77eb1ce50bcd09859033eb40bf1b0702b,437,cross_family_test_set,BOQWIN/structures/BOQWIN_C4_19_2251_z1_29.cif,d7171b38e90f671347ae98c43da7666323df84610ffa3063e99687aa8e8f4d0c,5adc8285b94959cfe80b8157c600a3e77eb1ce50bcd09859033eb40bf1b0702b,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[13.374387857938814, 0.0, 0.0, 0.0, 13.680143490187909, 0.0, 0.0, 0.0, 12.209084866700184]",2233.8174482955924,[],"{""cutoff=6.000_skin=0.000"": 5264, ""cutoff=6.000_skin=0.500"": 6336}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0438,BOQWIN_C1_19_1434_z1_29,6b6284b15b40aae4bdc2ed5574adf22454a25cb96de8854a0f644de7bc7f8457,438,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_1434_z1_29.cif,be12daedf41c029e530b23498ad23d63e3ca422dcd90bc3ec57a992f57d903e4,6b6284b15b40aae4bdc2ed5574adf22454a25cb96de8854a0f644de7bc7f8457,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[13.695196572631104, 0.0, 0.0, 0.0, 10.518076636077119, 0.0, 0.0, 0.0, 14.354529546188694]",2067.728741958555,[],"{""cutoff=6.000_skin=0.000"": 5272, ""cutoff=6.000_skin=0.500"": 6464}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0439,BOQWIN_C2_19_1449_z1_29,049b6cae13ae571ecf379052758c91f2a3637e01da7764e05e114cd4fb271bb9,439,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_1449_z1_29.cif,eff3998bc8ac6d6754ea623f95b601bc584f0eee8e0183639c31ed60dab3411a,049b6cae13ae571ecf379052758c91f2a3637e01da7764e05e114cd4fb271bb9,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[13.517468290539995, 0.0, 0.0, 0.0, 11.809703944629938, 0.0, 0.0, 0.0, 13.547519770505772]",2162.689458787966,[],"{""cutoff=6.000_skin=0.000"": 5272, ""cutoff=6.000_skin=0.500"": 6512}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0440,BOQWIN_C3_19_1096_z1_29,3d33cdb6564b292d5702d677ce8d922d35098c27090ee83aa5ff72ee1f23eae6,440,cross_family_test_set,BOQWIN/structures/BOQWIN_C3_19_1096_z1_29.cif,d6d6794cfec39e28056bf698e4021b20eba2d63fe5bdf82f2ab3b03f3d3955f1,3d33cdb6564b292d5702d677ce8d922d35098c27090ee83aa5ff72ee1f23eae6,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[14.533596469455528, 0.0, 0.0, 0.0, 10.817911754123216, 0.0, 0.0, 0.0, 13.952500996740259]",2193.6563534895113,[],"{""cutoff=6.000_skin=0.000"": 5272, ""cutoff=6.000_skin=0.500"": 6216}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0441,BOQWIN_C1_19_1101_z1_29,575dcf19ae957e432f200696e4420f55ea2b69dffb5b0742e22c1868bf3dabb9,441,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_1101_z1_29.cif,62699cb89bb57c5147c8823041ea87d3f296babed0be1d1964cbf8d3ab975d28,575dcf19ae957e432f200696e4420f55ea2b69dffb5b0742e22c1868bf3dabb9,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[13.84985994218053, 0.0, 0.0, 0.0, 12.829414183306483, 0.0, 0.0, 0.0, 12.946607247511672]",2300.425541822113,[],"{""cutoff=6.000_skin=0.000"": 5280, ""cutoff=6.000_skin=0.500"": 6400}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0442,BOQWIN_C1_19_1502_z1_29,e912272bfa73ef5983baac0759c4067fe26d087cda1a0380d64751bf32ac4a52,442,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_1502_z1_29.cif,0d2d8892e1101556b53bb0adf11c63dc55bb93379908abbd501b54ce62a439b6,e912272bfa73ef5983baac0759c4067fe26d087cda1a0380d64751bf32ac4a52,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[10.871609042061152, 0.0, 0.0, 0.0, 17.66873356595299, 0.0, 0.0, 0.0, 11.519631924467664]",2212.778029909636,[],"{""cutoff=6.000_skin=0.000"": 5288, ""cutoff=6.000_skin=0.500"": 6384}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0443,BOQWIN_C2_19_65_z1_29,bdbae238f6d5e40d326b86c229651a5c240af3d328b1ec59b2e5745e869fe5dd,443,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_65_z1_29.cif,08f714b5af12b8481420a1dac60a34714edf9023d51f81332090ce0e0c33bbb6,bdbae238f6d5e40d326b86c229651a5c240af3d328b1ec59b2e5745e869fe5dd,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[15.93311459108861, 0.0, 0.0, 0.0, 9.27869861277346, 0.0, 0.0, 0.0, 15.390330407525113]",2275.2844123967316,[],"{""cutoff=6.000_skin=0.000"": 5288, ""cutoff=6.000_skin=0.500"": 6256}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0444,BOQWIN_C3_19_492_z1_29,0536eb4e232834f18b7ba52b0dba33777c8624f302d5a9b336bca24c25c396e2,444,cross_family_test_set,BOQWIN/structures/BOQWIN_C3_19_492_z1_29.cif,78ff0bfc6f8c93dc5b3d8239680bfeb349f3257795deca9cdac1a3273cb6a693,0536eb4e232834f18b7ba52b0dba33777c8624f302d5a9b336bca24c25c396e2,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[13.93801006110656, 0.0, 0.0, 0.0, 13.074738245741695, 0.0, 0.0, 0.0, 10.736392097118767]",1956.55535954656,[],"{""cutoff=6.000_skin=0.000"": 5288, ""cutoff=6.000_skin=0.500"": 6768}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0445,BOQWIN_C4_19_649_z1_29,c7f6a1c44000d5507ce4964cdbf13f2039ad5166431582665948cd7c8b198e46,445,cross_family_test_set,BOQWIN/structures/BOQWIN_C4_19_649_z1_29.cif,2aad0d3d32d09f5a8bc632bfd46ea87ccaa2ae3a8d38f8897c16b6ba75fa0bf9,c7f6a1c44000d5507ce4964cdbf13f2039ad5166431582665948cd7c8b198e46,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[12.592253337755437, 0.0, 0.0, 0.0, 12.159207083100398, 0.0, 0.0, 0.0, 14.229066551483651]",2178.638219349994,[],"{""cutoff=6.000_skin=0.000"": 5288, ""cutoff=6.000_skin=0.500"": 6328}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0446,BOQWIN_C2_19_1996_z1_29,ec9f304f3fbd4fd899d3ce546dacf763248410c45c5725c43eaa9536d3fe2003,446,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_1996_z1_29.cif,7442c1c7f4fe658997a482bdb132c51875cd30c12a7a09af685a208f2d2c4e0a,ec9f304f3fbd4fd899d3ce546dacf763248410c45c5725c43eaa9536d3fe2003,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[11.442569607090835, 0.0, 0.0, 0.0, 11.883714257801236, 0.0, 0.0, 0.0, 16.05856706233847]",2183.647603836503,[],"{""cutoff=6.000_skin=0.000"": 5296, ""cutoff=6.000_skin=0.500"": 6440}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0447,BOQWIN_C2_19_2495_z1_29,12d34276be7ada992587e4c3540d87dece127de8096af083d3a863d32882fbf3,447,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_2495_z1_29.cif,969c8fd9ec25da4f7ba849a6c7c457f90e3185688e559344a1044f5f36b32aad,12d34276be7ada992587e4c3540d87dece127de8096af083d3a863d32882fbf3,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[11.311734864594047, 0.0, 0.0, 0.0, 16.552379472573175, 0.0, 0.0, 0.0, 11.769263441605403]",2203.631315887397,[],"{""cutoff=6.000_skin=0.000"": 5296, ""cutoff=6.000_skin=0.500"": 6376}",0.0,,
OPT-RFT-BOQWIN116-R1024-v1,53bb861e17058b554713a630385bc240949fcbbc60a4c8d0862d4a3df1fbeae8,OPT-RFT-BOQWIN116-R1024-v1:0448,BOQWIN_C1_19_264_z1_29,860b566fbad5c522313ee79ca5ccc83249a6f0fc56d5a3dd01c7c86091ab4f4b,448,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_264_z1_29.cif,0f6a664cff39fc2915c58e0fe72b062cc82aeccfc442843ee6a9b8b468d15675,860b566fbad5c522313ee79ca5ccc83249a6f0fc56d5a3dd01c7c86091ab4f4b,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[17.47156352196022, 0.0, 0.0, 0.0, 12.132921388239637, 0.0, 0.0, 0.0, 10.368849455611986]",2198.0001832374455,[],"{""cutoff=6.000_skin=0.000"": 5304, ""cutoff=6.000_skin=0.500"": 6416}",0.0,,
