workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0032,SOXLEX_C1_14_4648_z1_12,f33592c016646af6156666834b568a7900d96901b150ae6a6fbaeb797318c596,32,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4648_z1_12.cif,7d073d77bf8453b6ca0b0b450ec9ffee4b3bc5d997554e33f37c650ca4ce6f33,f33592c016646af6156666834b568a7900d96901b150ae6a6fbaeb797318c596,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.010447289836442, 0.0, 0.0, 0.0, 13.751766003288225, 0.0, 2.020766208352124, 0.0, 11.771851386720448]",1458.644957672064,[],"{""cutoff=6.000_skin=0.000"": 1204, ""cutoff=6.000_skin=0.500"": 1584}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0033,SOXLEX_C1_14_4445_z1_12,1017a20586fbcb492aee7a19ede00b1ee2f808eca332c2d70b9992db7f5d37dc,33,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4445_z1_12.cif,f7b1b49e6283ee21b47816e209f970e2681f2b5e8d84cd3a7698ecc34f2be7b2,1017a20586fbcb492aee7a19ede00b1ee2f808eca332c2d70b9992db7f5d37dc,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.073122786579262, 0.0, 0.0, 0.0, 12.307717859660155, 0.0, 7.2245532134421415, 0.0, 12.604070300663258]",1407.4894137540398,[],"{""cutoff=6.000_skin=0.000"": 1208, ""cutoff=6.000_skin=0.500"": 1700}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0034,SOXLEX_C1_14_2700_z1_12,f7b70a751f0cba39d9fadf05bff9aa6d8be7a2e94014839143d89e6bb3f6e21e,34,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2700_z1_12.cif,379e7915c29b4bd11b6ce58e5dd52a4a746d1a75d04d0678f5ae9468e00a0255,f7b70a751f0cba39d9fadf05bff9aa6d8be7a2e94014839143d89e6bb3f6e21e,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[6.180294230330219, 0.0, 0.0, 0.0, 7.978863011797088, 0.0, 8.243100141131384, 0.0, 27.055948037664376]",1334.1753620087682,[],"{""cutoff=6.000_skin=0.000"": 1220, ""cutoff=6.000_skin=0.500"": 1920}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0035,SOXLEX_C1_14_3954_z1_12,9f5d0f04af367692a5968bf5bf51e2c9b48961d4efc0b0791d8edabc3a99c781,35,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3954_z1_12.cif,fd62882c39d29ec2505f87a09a415c94ec4d7f865d967103e11fbb8aad2c9439,9f5d0f04af367692a5968bf5bf51e2c9b48961d4efc0b0791d8edabc3a99c781,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.925067055064531, 0.0, 0.0, 0.0, 12.965266534365288, 0.0, 1.881975163120042, 0.0, 12.446919467843982]",1601.6837833786333,[],"{""cutoff=6.000_skin=0.000"": 1224, ""cutoff=6.000_skin=0.500"": 1616}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0036,SOXLEX_C1_14_4360_z1_12,8329f42d73234c4e5ed58f614e23139572e93694884749211dd15adce3ad8e2d,36,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4360_z1_12.cif,589c40a4a35d22f9e25f1f6d7cb0ce8d8633fa91f85888e44d888f366f9aa0ce,8329f42d73234c4e5ed58f614e23139572e93694884749211dd15adce3ad8e2d,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[6.8412615542099005, 0.0, 0.0, 0.0, 17.763006586188887, 0.0, -1.41786083903004, 0.0, 13.709680382979489]",1666.0191978611685,[],"{""cutoff=6.000_skin=0.000"": 1232, ""cutoff=6.000_skin=0.500"": 1448}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0037,SOXLEX_C1_14_3858_z1_12,5817ebb1e8c1fc40b5b33f8392931b7415261ebccc3bc02d729278c6101334e5,37,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3858_z1_12.cif,fa2d080fb71a0d3daf1e84fce9d06d9fd44df33e8b7453019d7618c7ee759607,5817ebb1e8c1fc40b5b33f8392931b7415261ebccc3bc02d729278c6101334e5,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.900680510954931, 0.0, 0.0, 0.0, 12.576907295818113, 0.0, -1.3915135984183422, 0.0, 11.384706609343768]",1417.6229947489767,[],"{""cutoff=6.000_skin=0.000"": 1240, ""cutoff=6.000_skin=0.500"": 1640}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0038,SOXLEX_C1_14_3600_z1_12,74c10c09a573a5391ffc4d81f08a17f3a6df4a6b84c2c25c092403a347a0c911,38,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3600_z1_12.cif,ea63577bbe0dc43e46e163a4f6ef5a1757e4096693b8fe6bd5128698502c878d,74c10c09a573a5391ffc4d81f08a17f3a6df4a6b84c2c25c092403a347a0c911,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.783712804964487, 0.0, 0.0, 0.0, 13.695245864088598, 0.0, 2.5425601954451467, 0.0, 13.308842242951952]",1600.988594522256,[],"{""cutoff=6.000_skin=0.000"": 1248, ""cutoff=6.000_skin=0.500"": 1564}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0039,SOXLEX_C1_14_3906_z1_12,bf2efd48dcf9c02b01b3e83b3cc91599767f41971af3467d15a2556de9d6a1a9,39,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3906_z1_12.cif,30169b1967bf347b1ce4c6c9a5e4efe0fe6efad5fc47ec864d28f99ceaee2d7e,bf2efd48dcf9c02b01b3e83b3cc91599767f41971af3467d15a2556de9d6a1a9,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[10.877677360098119, 0.0, 0.0, 0.0, 10.666822343233687, 0.0, 0.4748402708832524, 0.0, 13.242519397102527]",1536.5328615315484,[],"{""cutoff=6.000_skin=0.000"": 1256, ""cutoff=6.000_skin=0.500"": 1488}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0040,SOXLEX_C1_14_1846_z1_12,64986bf045f3d13cb5a8616ed28fccb090bc4a65ec71c6929b6b7743c3eb9b31,40,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1846_z1_12.cif,cb6cfad6dbc729c42c9680c8b2e79aace378f3894d6132c14de72736c3836764,64986bf045f3d13cb5a8616ed28fccb090bc4a65ec71c6929b6b7743c3eb9b31,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[10.363519535413388, 0.0, 0.0, 0.0, 15.023223041509809, 0.0, 1.1399709483643286, 0.0, 10.63495015647761]",1655.7922450218427,[],"{""cutoff=6.000_skin=0.000"": 1268, ""cutoff=6.000_skin=0.500"": 1572}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0041,SOXLEX_C1_14_1953_z1_12,9e8e718b08e30b08361bd35536a3cd9769e10173de69dceef3da125e1538f2aa,41,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1953_z1_12.cif,3e52a97d734ccf43e5d40b71f8fa174864d6bc365cd6411adf0f2381fc93c495,9e8e718b08e30b08361bd35536a3cd9769e10173de69dceef3da125e1538f2aa,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[12.53576192236109, 0.0, 0.0, 0.0, 13.228954394437807, 0.0, 4.808544322508892, 0.0, 9.626887254397406]",1596.475067041498,[],"{""cutoff=6.000_skin=0.000"": 1276, ""cutoff=6.000_skin=0.500"": 1552}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0042,SOXLEX_C1_14_201_z1_12,15ef2c6a76e5978cecff9a8f45c9c611104cc5c32b2d18afb4302c1c6d75fd0f,42,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_201_z1_12.cif,242eb404975b724c930f5ac6e876e570cd5ce5711f226b1352df71c1eb8d96aa,15ef2c6a76e5978cecff9a8f45c9c611104cc5c32b2d18afb4302c1c6d75fd0f,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[6.2570391458620875, 0.0, 0.0, 0.0, 15.075280060670575, 0.0, 5.49769162178776, 0.0, 14.666348330517444]",1383.4270287197578,[],"{""cutoff=6.000_skin=0.000"": 1284, ""cutoff=6.000_skin=0.500"": 1852}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0043,SOXLEX_C1_14_1457_z1_12,3968d0aef3f8396f507e76c779bc6dfa421c702e4d33a1d80c8370da8cce4b09,43,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1457_z1_12.cif,e46b350e12a2d18a9dbfb96cc6deb26e5de1ab04f4f33251ece24926d371c505,3968d0aef3f8396f507e76c779bc6dfa421c702e4d33a1d80c8370da8cce4b09,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.31064160558104, 0.0, 0.0, 0.0, 10.550214563849096, 0.0, 0.9933379604310482, 0.0, 14.112590531070436]",1386.2694186243084,[],"{""cutoff=6.000_skin=0.000"": 1292, ""cutoff=6.000_skin=0.500"": 1684}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0044,SOXLEX_C1_14_2342_z1_12,72d76b84d2fd6d59f5981b5000dd0cec4b6210d1f02a3bb2079d5e6ea3269ada,44,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_2342_z1_12.cif,9d84372e088ef1538a39c8527e07a1013ede57d4f1ad2cfa82b9df1c915eae39,72d76b84d2fd6d59f5981b5000dd0cec4b6210d1f02a3bb2079d5e6ea3269ada,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[8.936628009310585, 0.0, 0.0, 0.0, 13.854781275084889, 0.0, -5.426526107068775, 0.0, 11.154905373928111]",1381.1449034270572,[],"{""cutoff=6.000_skin=0.000"": 1296, ""cutoff=6.000_skin=0.500"": 1700}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0045,SOXLEX_C1_14_1473_z1_12,acbcda021eac25834beb568136aa8cb75eb0516a9fc85e9d069747ead953054e,45,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1473_z1_12.cif,95ee610d028cf3be83f32be13e6951ec4983aa8427946e95509a87a3fa605355,acbcda021eac25834beb568136aa8cb75eb0516a9fc85e9d069747ead953054e,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[10.668376900950747, 0.0, 0.0, 0.0, 12.600109685082927, 0.0, 4.282456030667175, 0.0, 10.902571580675094]",1465.5533172070172,[],"{""cutoff=6.000_skin=0.000"": 1304, ""cutoff=6.000_skin=0.500"": 1736}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0046,SOXLEX_C1_14_4783_z1_12,a3ab020dee90a4594ca8899232f1310650dee0018afaf5683ea220741d684be7,46,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4783_z1_12.cif,844e5ba806b74aa7bb8936bfdcf877b6753381753af2bf9ea163a4f583bcc860,a3ab020dee90a4594ca8899232f1310650dee0018afaf5683ea220741d684be7,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[10.556060920993858, 0.0, 0.0, 0.0, 11.569888225186443, 0.0, 0.7345282346390424, 0.0, 12.177815171422276]",1487.3063410856362,[],"{""cutoff=6.000_skin=0.000"": 1312, ""cutoff=6.000_skin=0.500"": 1736}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0047,SOXLEX_C1_14_4077_z1_12,f4463904dc5591fce7504aecf2bd6c83f92b0029f29660a5be88a6639899d006,47,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_4077_z1_12.cif,c4f375331189a39650d168741c1d855c9ec7314bddafb89fb55dc24a4227d732,f4463904dc5591fce7504aecf2bd6c83f92b0029f29660a5be88a6639899d006,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[7.438537260769753, 0.0, 0.0, 0.0, 13.145124060869286, 0.0, 4.748627120541272, 0.0, 13.25326735691174]",1295.9110441724538,[],"{""cutoff=6.000_skin=0.000"": 1320, ""cutoff=6.000_skin=0.500"": 1792}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0048,SOXLEX_C1_14_1353_z1_12,bc4d11cd44eda2744d05160128ad7af5ab77ba529238e3458851d404a069c439,48,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_1353_z1_12.cif,d5f0310be31e18961ffe625b94d9457c7aef91cf495e44609fee019820b207ea,bc4d11cd44eda2744d05160128ad7af5ab77ba529238e3458851d404a069c439,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[14.690868768639852, 0.0, 0.0, 0.0, 8.49306058063124, 0.0, 3.872456220211248, 0.0, 12.082803731626724]",1507.5767191089928,[],"{""cutoff=6.000_skin=0.000"": 1332, ""cutoff=6.000_skin=0.500"": 1712}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0049,SOXLEX_C1_14_3936_z1_12,25b80f83fe5d67bae981206e9f7b5b242e876884d9be542ea9b397682ebd928f,49,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3936_z1_12.cif,2d6fd649717051af67746d2f213823cd5be493997ff5ba1757b540b684d18b53,25b80f83fe5d67bae981206e9f7b5b242e876884d9be542ea9b397682ebd928f,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[12.986234977544157, 0.0, 0.0, 0.0, 9.005305923092397, 0.0, -8.347536281522927, 0.0, 12.572814387353262]",1470.3280144195173,[],"{""cutoff=6.000_skin=0.000"": 1336, ""cutoff=6.000_skin=0.500"": 1692}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0050,SOXLEX_C1_14_3968_z1_12,0cc38da4cc7ef25ea21a338f63f21721f11cd7f1b6a9523c7812404403429c87,50,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_3968_z1_12.cif,2a3e7e1ac1ad1d9891c30b6f2084e36c2fe1309d2bd5990225377db9912cc872,0cc38da4cc7ef25ea21a338f63f21721f11cd7f1b6a9523c7812404403429c87,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[9.068729200853184, 0.0, 0.0, 0.0, 15.001246213961345, 0.0, 0.1154038846581334, 0.0, 10.924065501622966]",1486.1343362657994,[],"{""cutoff=6.000_skin=0.000"": 1340, ""cutoff=6.000_skin=0.500"": 1672}",0.0,,
OPT-RFT-SOXLEX48-R128-v1,83fb568bf1beffae5472b489a9901965d970f3c781b13f98d8684ea06f5240bc,OPT-RFT-SOXLEX48-R128-v1:0051,SOXLEX_C1_14_960_z1_12,14132aebe831ee505f608c1ec93dc5cb618c3253f19fac23e1734eb91ba8849c,51,cross_family_test_set,SOXLEX/structures/SOXLEX_C1_14_960_z1_12.cif,de91335b99d73e3154579cfed8b656b166dab4222a19c77f12b60e65b5e5e60e,14132aebe831ee505f608c1ec93dc5cb618c3253f19fac23e1734eb91ba8849c,0,48,"[""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H"", ""F"", ""C"", ""C"", ""C"", ""Br"", ""C"", ""Cl"", ""C"", ""Br"", ""C"", ""H"", ""H""]",C24H8Br8Cl4F4,"[true, true, true]","[11.917641506754784, 0.0, 0.0, 0.0, 9.972761063178012, 0.0, 3.766012629613305, 0.0, 12.022034110258314]",1428.840287673074,[],"{""cutoff=6.000_skin=0.000"": 1344, ""cutoff=6.000_skin=0.500"": 1700}",0.0,,
