workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0394,BOQWIN_C2_19_23_z1_29,6e61bd5154169e74420790c4ee6388c999fb5841edd5fa7b888d8540b3c656be,394,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_23_z1_29.cif,88d550d4b0adfc360a750e188b9e875975cb09b70d09133a24b587ec4b2084d9,6e61bd5154169e74420790c4ee6388c999fb5841edd5fa7b888d8540b3c656be,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[7.158770019739217, 0.0, 0.0, 0.0, 15.066918552535036, 0.0, 0.0, 0.0, 16.76336284817385]",1808.1064556838503,[],"{""cutoff=6.000_skin=0.000"": 6200, ""cutoff=6.000_skin=0.500"": 7848}",0.0,,
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0395,BOQWIN_C4_19_481_z1_29,1e2e41975af0e93a53880c618c7f8c823036b6a082c9956f07cd3a611bc9f3dc,395,cross_family_test_set,BOQWIN/structures/BOQWIN_C4_19_481_z1_29.cif,21e8162105617bcaf5d28c6e14c83192d002f80edef8014b4cd662aaee70eef7,1e2e41975af0e93a53880c618c7f8c823036b6a082c9956f07cd3a611bc9f3dc,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[12.020790069411333, 0.0, 0.0, 0.0, 11.256042640593677, 0.0, 0.0, 0.0, 13.681830946483629]",1851.2410091457411,[],"{""cutoff=6.000_skin=0.000"": 6200, ""cutoff=6.000_skin=0.500"": 7768}",0.0,,
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0396,BOQWIN_C2_19_1120_z1_29,b51a3f9ad9772343a37ab542efd41bc71eb58d802f3c2c2bf91b19781e39aefb,396,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_1120_z1_29.cif,a4f51bd46dd5505667f8b1ab9be1c18d554dc2e4bffc82b64888e3e6abfc6795,b51a3f9ad9772343a37ab542efd41bc71eb58d802f3c2c2bf91b19781e39aefb,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[11.600113615824604, 0.0, 0.0, 0.0, 13.92908588258208, 0.0, 0.0, 0.0, 12.204168651603924]",1971.937107860018,[],"{""cutoff=6.000_skin=0.000"": 6208, ""cutoff=6.000_skin=0.500"": 7504}",0.0,,
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0397,BOQWIN_C2_19_2290_z1_29,3f83f56574408d5c4997b287d13bf37502673a091467dd0c581dbe9c173dfb06,397,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_2290_z1_29.cif,7795e0ccb80cb429869d930f423ad650f0358e7be24235b8515c52388a1a14c0,3f83f56574408d5c4997b287d13bf37502673a091467dd0c581dbe9c173dfb06,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[12.557792192709037, 0.0, 0.0, 0.0, 12.885334522781758, 0.0, 0.0, 0.0, 11.54395246095018]",1867.942569798204,[],"{""cutoff=6.000_skin=0.000"": 6216, ""cutoff=6.000_skin=0.500"": 7584}",0.0,,
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0398,BOQWIN_C3_19_2689_z1_29,b11724e1cb59fa48905420c615bc004376b377f340b9f3e1b3502aa4b5a01555,398,cross_family_test_set,BOQWIN/structures/BOQWIN_C3_19_2689_z1_29.cif,b727325dc8a890021c73a3706d6cf04f71d96fed5b0b78b2e5368795b47e8267,b11724e1cb59fa48905420c615bc004376b377f340b9f3e1b3502aa4b5a01555,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[11.535274415919424, 0.0, 0.0, 0.0, 12.288483178103391, 0.0, 0.0, 0.0, 12.120100651119039]",1718.036697851119,[],"{""cutoff=6.000_skin=0.000"": 6216, ""cutoff=6.000_skin=0.500"": 8160}",0.0,,
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0399,BOQWIN_C1_19_1404_z1_29,6d4f268466e2fcfff978c0765c31039fb7dc5827b237db4274c7ad80c249b828,399,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_1404_z1_29.cif,83f2e9d6166cf225945fca67755f4fb7466f6fc2af5bea05272e345b91a07f05,6d4f268466e2fcfff978c0765c31039fb7dc5827b237db4274c7ad80c249b828,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[12.647127675385804, 0.0, 0.0, 0.0, 10.870317206879868, 0.0, 0.0, 0.0, 13.419247482816594]",1844.8551914870159,[],"{""cutoff=6.000_skin=0.000"": 6224, ""cutoff=6.000_skin=0.500"": 7872}",0.0,,
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0400,BOQWIN_C3_19_2374_z1_29,0cf3c733b82516995405b53d3b5c31bd044e3e10459bd0649ad46e76f7e3183d,400,cross_family_test_set,BOQWIN/structures/BOQWIN_C3_19_2374_z1_29.cif,8ef2434aca934e00c6a3ed73c707d2abe0ba4222e6973acb05d8b6847f886415,0cf3c733b82516995405b53d3b5c31bd044e3e10459bd0649ad46e76f7e3183d,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[7.569002846460368, 0.0, 0.0, 0.0, 15.193756674130306, 0.0, 0.0, 0.0, 14.991468602648695]",1724.0426884846556,[],"{""cutoff=6.000_skin=0.000"": 6224, ""cutoff=6.000_skin=0.500"": 7936}",0.0,,
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0401,BOQWIN_C1_19_2525_z1_29,8acfbcd50cd69487aff3827287d081fb8e7ad57d6c5b50503afaf5689343c085,401,cross_family_test_set,BOQWIN/structures/BOQWIN_C1_19_2525_z1_29.cif,c7e0672c14e32fb2f695b2f2e869de21e8956f1a53aed539d5a7fb4ec3252855,8acfbcd50cd69487aff3827287d081fb8e7ad57d6c5b50503afaf5689343c085,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[9.501055395421446, 0.0, 0.0, 0.0, 13.839999336712495, 0.0, 0.0, 0.0, 13.593260654453527]",1787.4403774921464,[],"{""cutoff=6.000_skin=0.000"": 6232, ""cutoff=6.000_skin=0.500"": 7952}",0.0,,
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0402,BOQWIN_C4_19_779_z1_29,c4ffc923b55bb76dfd3b2bdb7d10f5cad238f0776fbb914a1c627b88e70c6ce6,402,cross_family_test_set,BOQWIN/structures/BOQWIN_C4_19_779_z1_29.cif,b2313c787902469c34920a6dd4c6a99695b818875259e70a872ab57c3d7e7d9e,c4ffc923b55bb76dfd3b2bdb7d10f5cad238f0776fbb914a1c627b88e70c6ce6,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[12.275041939372606, 0.0, 0.0, 0.0, 12.6263620241577, 0.0, 0.0, 0.0, 11.985524330002008]",1857.6259092554005,[],"{""cutoff=6.000_skin=0.000"": 6232, ""cutoff=6.000_skin=0.500"": 7752}",0.0,,
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0403,BOQWIN_C3_19_583_z1_29,0ed8f33c174735212e2a226c3bb9ae6578535f95b78995e2d317480e1df9d2bc,403,cross_family_test_set,BOQWIN/structures/BOQWIN_C3_19_583_z1_29.cif,2dedcd879a268caf605f03e5784671162e7b4c12c2902774791c76dae6224c39,0ed8f33c174735212e2a226c3bb9ae6578535f95b78995e2d317480e1df9d2bc,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[16.19955530667044, 0.0, 0.0, 0.0, 8.34848481358675, 0.0, 0.0, 0.0, 13.050508591085613]",1764.9735088570992,[],"{""cutoff=6.000_skin=0.000"": 6240, ""cutoff=6.000_skin=0.500"": 7768}",0.0,,
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0404,BOQWIN_C2_19_1551_z1_29,5adaa8f5579e1e00ad20274973d9c642c1169c79bd5c31b500d5b0db0b663e5b,404,cross_family_test_set,BOQWIN/structures/BOQWIN_C2_19_1551_z1_29.cif,3f2d189731c8462d4f1d673c5d6e485a233a6fba30c010e0e229a20457d67c01,5adaa8f5579e1e00ad20274973d9c642c1169c79bd5c31b500d5b0db0b663e5b,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[12.305221700674181, 0.0, 0.0, 0.0, 12.588778277572516, 0.0, 0.0, 0.0, 12.472165340147026]",1932.0345422260798,[],"{""cutoff=6.000_skin=0.000"": 6248, ""cutoff=6.000_skin=0.500"": 7456}",0.0,,
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0405,BOQWIN_C4_19_2607_z1_29,0f6f70cac56c4fecbaeed5f355ab70dbeab255e429d22fe9a860a7ff551ea376,405,cross_family_test_set,BOQWIN/structures/BOQWIN_C4_19_2607_z1_29.cif,d8bb0261a73fe4a3820e5b9b6596e841fd10f334ec5448ffa153b33b22b86932,0f6f70cac56c4fecbaeed5f355ab70dbeab255e429d22fe9a860a7ff551ea376,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[11.026985140463438, 0.0, 0.0, 0.0, 14.251366838704321, 0.0, 0.0, 0.0, 11.230602812545639]",1764.884856118401,[],"{""cutoff=6.000_skin=0.000"": 6248, ""cutoff=6.000_skin=0.500"": 8008}",0.0,,
OPT-RFT-BOQWIN116-R512-v1,d384bfca60591280f6bf3691b1709d96373099517d2a92eb9d68633e9cfa24ed,OPT-RFT-BOQWIN116-R512-v1:0406,BOQWIN_C3_19_1367_z1_29,9cea1e43bf56c834c1a8ee6b6f08948ab0f7b1b59d8e7c8f5cb2b9b02534f601,406,cross_family_test_set,BOQWIN/structures/BOQWIN_C3_19_1367_z1_29.cif,258b895d5e277c847cd7da88669c8d758dbeccf68f11db7ab340e3c35d8c3394,9cea1e43bf56c834c1a8ee6b6f08948ab0f7b1b59d8e7c8f5cb2b9b02534f601,0,116,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""S"", ""O"", ""O"", ""N"", ""C"", ""C"", ""Br"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C40H56Br4N4O8S4,"[true, true, true]","[10.570711686212867, 0.0, 0.0, 0.0, 12.051646748985885, 0.0, 0.0, 0.0, 13.927179104828284]",1774.2457834853105,[],"{""cutoff=6.000_skin=0.000"": 6272, ""cutoff=6.000_skin=0.500"": 7680}",0.0,,
