workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0464,XATMOV_C1_14_392_z2_22,4753e7851432f526ecffa1d837464323339d6b42ee2c8e8a6792c6d2fed61b17,464,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_392_z2_22.cif,ac12f8dd7e38397fb195cb0778101c43fdd7060839c0fd82fae9c9fdf2688094,4753e7851432f526ecffa1d837464323339d6b42ee2c8e8a6792c6d2fed61b17,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[11.420702321534016, 0.0, 0.0, 0.0, 10.497515648597421, 0.0, -1.2913119728406126, 0.0, 10.835396840935621]",1299.044906363684,[],"{""cutoff=6.000_skin=0.000"": 5284, ""cutoff=6.000_skin=0.500"": 6976}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0465,XATMOV_C1_14_6385_z2_22,1a30a414ba871d7160ae0bef7c055af58ba6ffd5b1a88848b300b8316181df1c,465,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_6385_z2_22.cif,f11fa8ba3c9f63c0343b431590bbd2fc44c5ef31b137b4bb2b15e46114a7eb5a,1a30a414ba871d7160ae0bef7c055af58ba6ffd5b1a88848b300b8316181df1c,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[16.324914844145013, 0.0, 0.0, 0.0, 9.827929389490736, 0.0, 5.595818763747199, 0.0, 8.95089374016946]",1436.0823796519082,[],"{""cutoff=6.000_skin=0.000"": 5304, ""cutoff=6.000_skin=0.500"": 6684}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0466,XATMOV_C1_14_3008_z2_22,5c95753865d76af8142d9c6b6ce80e321866caa7f3cd8e3fce1725bb5dcaf0f3,466,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_3008_z2_22.cif,c887c7ab59d45900561ee055ddc441a8f854dc652e64f98fae84fbd21b0e1bce,5c95753865d76af8142d9c6b6ce80e321866caa7f3cd8e3fce1725bb5dcaf0f3,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[9.343992817377192, 0.0, 0.0, 0.0, 13.582292460595, 0.0, 1.5562855997565561, 0.0, 10.18380103499466]",1292.4551438865738,[],"{""cutoff=6.000_skin=0.000"": 5328, ""cutoff=6.000_skin=0.500"": 6636}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0467,XATMOV_C1_14_3046_z2_22,ed30c451cdc42f6436fa1c80ae40952bfe1429eccd3a169190ef6b5bc5156584,467,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_3046_z2_22.cif,621928f897b6282c79db8639360b15ed03fb73beb639c4722a81e6a302f9c8a7,ed30c451cdc42f6436fa1c80ae40952bfe1429eccd3a169190ef6b5bc5156584,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[6.718309293877077, 0.0, 0.0, 0.0, 6.001258906567131, 0.0, 20.933335717686003, 0.0, 31.32679888795614]",1263.0436981073306,[],"{""cutoff=6.000_skin=0.000"": 5340, ""cutoff=6.000_skin=0.500"": 7000}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0468,XATMOV_C2_14_7213_z2_22,a9f517c71b9e299f6bf059421d14709604bd1bf1ce3d9d85772320c3e57a9784,468,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_7213_z2_22.cif,deab4654bc4f9a7b0904a1d1131d07592154b5f26e47dbfd87955edd0b9b02d1,a9f517c71b9e299f6bf059421d14709604bd1bf1ce3d9d85772320c3e57a9784,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[10.576635809525165, 0.0, 0.0, 0.0, 12.718066332923364, 0.0, 5.342805109119165, 0.0, 9.620676408978035]",1294.1190895592852,[],"{""cutoff=6.000_skin=0.000"": 5344, ""cutoff=6.000_skin=0.500"": 6912}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0469,XATMOV_C1_14_4256_z2_22,092202a88e47808f9de627708837d9171256df3141f65850cc3fd9a0ab13bbaa,469,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_4256_z2_22.cif,65d3143ad571139c447a9f7eeeb4431a7a4e32de2586ba717a946e064ef6214f,092202a88e47808f9de627708837d9171256df3141f65850cc3fd9a0ab13bbaa,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[11.473349631255324, 0.0, 0.0, 0.0, 10.842409346588457, 0.0, -4.455709381536184, 0.0, 10.158871576205897]",1263.7509587974191,[],"{""cutoff=6.000_skin=0.000"": 5364, ""cutoff=6.000_skin=0.500"": 7172}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0470,XATMOV_C1_14_1987_z2_22,35f9e3f13e5b7161a6454d675ede54de5fcc2396b30d07be1edb6c13647664e8,470,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_1987_z2_22.cif,073217c938d6e2e37aed7227464cbefe656aa7efced5fb560c478241f32c185e,35f9e3f13e5b7161a6454d675ede54de5fcc2396b30d07be1edb6c13647664e8,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[10.210359264040008, 0.0, 0.0, 0.0, 11.043395460205964, 0.0, 2.507879002396972, 0.0, 11.25586063446782]",1269.1774731318283,[],"{""cutoff=6.000_skin=0.000"": 5376, ""cutoff=6.000_skin=0.500"": 7004}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0471,XATMOV_C2_14_3791_z2_22,ff137f96a070d51da41d061e07d36a9a319da3b97708f9879e6988c058e11d03,471,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_3791_z2_22.cif,6ad8c00922e608bed0880a36e3adf04bca899439d2e88da06c2336233b9a0ed8,ff137f96a070d51da41d061e07d36a9a319da3b97708f9879e6988c058e11d03,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[12.05375739329682, 0.0, 0.0, 0.0, 11.023644858868536, 0.0, 4.681222042643126, 0.0, 9.658343760858054]",1283.365376345769,[],"{""cutoff=6.000_skin=0.000"": 5384, ""cutoff=6.000_skin=0.500"": 6912}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0472,XATMOV_C1_14_3525_z2_22,aaa74c22d5dd781ac1adbd81a2704d3f56405735bf99d53e55cb1b2e0a5f2641,472,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_3525_z2_22.cif,2cd59ff58d153ce0470544f016075482c906e41f5e5100609508b449b02346b5,aaa74c22d5dd781ac1adbd81a2704d3f56405735bf99d53e55cb1b2e0a5f2641,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[21.602785236412075, 0.0, 0.0, 0.0, 5.909810334491429, 0.0, -3.668493788017315, 0.0, 9.897196661966422]",1263.558900516148,[],"{""cutoff=6.000_skin=0.000"": 5412, ""cutoff=6.000_skin=0.500"": 7168}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0473,XATMOV_C2_14_3529_z2_22,12cf061bc813ca15485a6152e01791f7813df06d8acefe474e9e301b53207dea,473,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_3529_z2_22.cif,56bf8cd49c31bd6ecb586f2f26ad7015d5782392a2f37a194b955783a0b99d17,12cf061bc813ca15485a6152e01791f7813df06d8acefe474e9e301b53207dea,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[7.978063196127991, 0.0, 0.0, 0.0, 9.588463340301523, 0.0, 11.993987191397082, 0.0, 16.038204658238023]",1226.8804194654913,[],"{""cutoff=6.000_skin=0.000"": 5432, ""cutoff=6.000_skin=0.500"": 7208}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0474,XATMOV_C2_14_2635_z2_22,44c95fcb7b498c505c9b61ab694ef3262cb938472bad428267d2ba9a8e1af157,474,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_2635_z2_22.cif,fdba752bc531ef84fe58bcf13840bbcecda34e04b79d8e46b446c8d759ece35e,44c95fcb7b498c505c9b61ab694ef3262cb938472bad428267d2ba9a8e1af157,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[11.157879303657069, 0.0, 0.0, 0.0, 10.391524649618162, 0.0, 1.3807602695863217, 0.0, 10.72634494993222]",1243.6915705526355,[],"{""cutoff=6.000_skin=0.000"": 5440, ""cutoff=6.000_skin=0.500"": 7096}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0475,XATMOV_C2_14_7412_z2_22,d9c41b73e09cdd21b4b4a2c02f56f77b6523355ca13c64fcae3139cd7bb93196,475,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_7412_z2_22.cif,99b34480d87538ddaf578d0367b497218a13f4e08d1eda17dcf0cd466ff1a6f1,d9c41b73e09cdd21b4b4a2c02f56f77b6523355ca13c64fcae3139cd7bb93196,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[12.526224801174862, 0.0, 0.0, 0.0, 9.693914522839314, 0.0, -1.1205693365096059, 0.0, 10.529625131287592]",1278.5929263831292,[],"{""cutoff=6.000_skin=0.000"": 5460, ""cutoff=6.000_skin=0.500"": 7124}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0476,XATMOV_C2_14_286_z2_22,48b9bd1d139518dfe22e99baeaac42141db151938b6d57b1442c094e0e0cd6a8,476,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_286_z2_22.cif,d5f8b279ce7893885fa85329949cd790f7caea8062534b1c822429c51c836956,48b9bd1d139518dfe22e99baeaac42141db151938b6d57b1442c094e0e0cd6a8,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[9.891094868022982, 0.0, 0.0, 0.0, 11.83875059481052, 0.0, -3.3243036645250026, 0.0, 10.480022047638897]",1227.1917727813131,[],"{""cutoff=6.000_skin=0.000"": 5504, ""cutoff=6.000_skin=0.500"": 7256}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0477,XATMOV_C2_14_6093_z2_22,a61b78cee6c95bb674183cb297200d73e7c2780c63b98ee4d0cc0675ee4e3377,477,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_6093_z2_22.cif,a309048647eb322fbe67d996581ddcf1a50bb81f28b64a43556b095f8868013b,a61b78cee6c95bb674183cb297200d73e7c2780c63b98ee4d0cc0675ee4e3377,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[13.788002573269537, 0.0, 0.0, 0.0, 9.399255705236271, 0.0, 6.27113989233723, 0.0, 9.716946931448543]",1259.2868007793977,[],"{""cutoff=6.000_skin=0.000"": 5512, ""cutoff=6.000_skin=0.500"": 7016}",0.0,,
OPT-RFT-XATMOV88-R512-v1,fae3cd510f7c1880e11bf0b677e0d7ad0094c8e909e2ee11e6410c35bd33254a,OPT-RFT-XATMOV88-R512-v1:0478,XATMOV_C2_14_5157_z2_22,41ff74966995d271124822110bd68cb7fb6cc1e4900cc4fe425a6e6a2153488c,478,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_5157_z2_22.cif,566f3e723a944a01d3fdfbc5f47687c5b6a8d0de8fbb1babfb49b5fd792d49b5,41ff74966995d271124822110bd68cb7fb6cc1e4900cc4fe425a6e6a2153488c,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[10.659190881236473, 0.0, 0.0, 0.0, 10.915070174078515, 0.0, -2.6145494418010586, 0.0, 10.73985459783229]",1249.5371519280395,[],"{""cutoff=6.000_skin=0.000"": 5540, ""cutoff=6.000_skin=0.500"": 7260}",0.0,,
