workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RF-U256-XAFPAY172-R256-v1,a188b7e70587f094d55cd4766b4a0cfd8e6051f08bca4e2c6456962f66b42169,OPT-RF-U256-XAFPAY172-R256-v1:0183,XAFPAY_C2_14_4404_z1_43,a3351d1ca6ee359fd281fa36d7e1f946dfa12f5863cf1fdf46edb576a369c056,183,cross_family_test_set,XAFPAY/structures/XAFPAY_C2_14_4404_z1_43.cif,f0b8709da638e4c410ef07b957d8e2ac49a8b1d907dd9dbb9417edb67aa9b630,a3351d1ca6ee359fd281fa36d7e1f946dfa12f5863cf1fdf46edb576a369c056,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[10.179807909742976, 0.0, 0.0, 0.0, 20.183434205686922, 0.0, 5.002461983831705, 0.0, 20.30607065951787]",4172.156007258124,[],"{""cutoff=6.000_skin=0.000"": 6504, ""cutoff=6.000_skin=0.500"": 8132}",0.0,,
OPT-RF-U256-XAFPAY172-R256-v1,a188b7e70587f094d55cd4766b4a0cfd8e6051f08bca4e2c6456962f66b42169,OPT-RF-U256-XAFPAY172-R256-v1:0184,XAFPAY_C2_14_2360_z1_43,f12f63ab22da498a18c91a4b6d491482366bc84ee6a77164de2b87fca42bda15,184,cross_family_test_set,XAFPAY/structures/XAFPAY_C2_14_2360_z1_43.cif,77d4b7fb18e2aac5654ef80d9277707f6df5a012285eb10370ff890e1099daf7,f12f63ab22da498a18c91a4b6d491482366bc84ee6a77164de2b87fca42bda15,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[12.014877511216028, 0.0, 0.0, 0.0, 14.28410302442692, 0.0, -8.446681815668875, 0.0, 24.683337169116438]",4236.197476277041,[],"{""cutoff=6.000_skin=0.000"": 6508, ""cutoff=6.000_skin=0.500"": 7848}",0.0,,
OPT-RF-U256-XAFPAY172-R256-v1,a188b7e70587f094d55cd4766b4a0cfd8e6051f08bca4e2c6456962f66b42169,OPT-RF-U256-XAFPAY172-R256-v1:0185,XAFPAY_C1_14_1321_z1_43,c3fa6d93044da9645d0d413936abb2f77eaaa8ceedf77721b199da779a06fa75,185,cross_family_test_set,XAFPAY/structures/XAFPAY_C1_14_1321_z1_43.cif,c370c88687013a866f5e9cff6d46f5bd9ae17aa42012efab38ceb2dc214848d6,c3fa6d93044da9645d0d413936abb2f77eaaa8ceedf77721b199da779a06fa75,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[13.470082869510478, 0.0, 0.0, 0.0, 12.488259942615468, 0.0, -5.304116312584366, 0.0, 26.78770271459551]",4506.170997975668,[],"{""cutoff=6.000_skin=0.000"": 6516, ""cutoff=6.000_skin=0.500"": 7932}",0.0,,
OPT-RF-U256-XAFPAY172-R256-v1,a188b7e70587f094d55cd4766b4a0cfd8e6051f08bca4e2c6456962f66b42169,OPT-RF-U256-XAFPAY172-R256-v1:0186,XAFPAY_C1_14_1975_z1_43,8acc5f6c06f319727aa41b9840d9450fc32a1bca691f1d8e831b62fdb7d35926,186,cross_family_test_set,XAFPAY/structures/XAFPAY_C1_14_1975_z1_43.cif,043b34e4aaef369cff3aa0fb2c61958c0d16d7a054074b99813e228e6fadccaf,8acc5f6c06f319727aa41b9840d9450fc32a1bca691f1d8e831b62fdb7d35926,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[9.5218091848446, 0.0, 0.0, 0.0, 26.122800444718877, 0.0, -14.339697748919212, 0.0, 15.87701103434682]",3949.189316468392,[],"{""cutoff=6.000_skin=0.000"": 6524, ""cutoff=6.000_skin=0.500"": 8348}",0.0,,
OPT-RF-U256-XAFPAY172-R256-v1,a188b7e70587f094d55cd4766b4a0cfd8e6051f08bca4e2c6456962f66b42169,OPT-RF-U256-XAFPAY172-R256-v1:0187,XAFPAY_C2_14_4124_z1_43,64d4eab65fd6888833917ea785ecf78c3888a2dbc5df71fc064a25322d119711,187,cross_family_test_set,XAFPAY/structures/XAFPAY_C2_14_4124_z1_43.cif,ff7ed40786ea7183d6b46027a5eb65f37c085db948f80b447176e0fd1fbe0a7c,64d4eab65fd6888833917ea785ecf78c3888a2dbc5df71fc064a25322d119711,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[13.689496436463564, 0.0, 0.0, 0.0, 17.33757784830391, 0.0, -3.7270831470779946, 0.0, 16.804766008613363]",3988.488708278264,[],"{""cutoff=6.000_skin=0.000"": 6528, ""cutoff=6.000_skin=0.500"": 7924}",0.0,,
OPT-RF-U256-XAFPAY172-R256-v1,a188b7e70587f094d55cd4766b4a0cfd8e6051f08bca4e2c6456962f66b42169,OPT-RF-U256-XAFPAY172-R256-v1:0188,XAFPAY_C4_14_176_z1_43,19473c710f2b3fff326b99ee626d2b627e8924b675854d819e97402bf994bef5,188,cross_family_test_set,XAFPAY/structures/XAFPAY_C4_14_176_z1_43.cif,440c2db15786b90d570c84ccc894b8bf9d71308058439ce799a6087d2c2f146e,19473c710f2b3fff326b99ee626d2b627e8924b675854d819e97402bf994bef5,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[9.33260032197218, 0.0, 0.0, 0.0, 20.968500512777098, 0.0, -12.009613100389531, 0.0, 20.5043995053382]",4012.518952046477,[],"{""cutoff=6.000_skin=0.000"": 6528, ""cutoff=6.000_skin=0.500"": 8112}",0.0,,
OPT-RF-U256-XAFPAY172-R256-v1,a188b7e70587f094d55cd4766b4a0cfd8e6051f08bca4e2c6456962f66b42169,OPT-RF-U256-XAFPAY172-R256-v1:0189,XAFPAY_C2_14_625_z1_43,20cdb32c3569afc14435f5b0031d5c7b3316eefc7f04f6aa065a2e99d8336c22,189,cross_family_test_set,XAFPAY/structures/XAFPAY_C2_14_625_z1_43.cif,3b1cbae6c04c48cffc19f3f455280e230b3f2389cb7fdfa99c458de3941b058b,20cdb32c3569afc14435f5b0031d5c7b3316eefc7f04f6aa065a2e99d8336c22,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[12.930977957463966, 0.0, 0.0, 0.0, 16.8191851977073, 0.0, 1.7757767734525385, 0.0, 17.53985908897004]",3814.7178724377814,[],"{""cutoff=6.000_skin=0.000"": 6540, ""cutoff=6.000_skin=0.500"": 8236}",0.0,,
OPT-RF-U256-XAFPAY172-R256-v1,a188b7e70587f094d55cd4766b4a0cfd8e6051f08bca4e2c6456962f66b42169,OPT-RF-U256-XAFPAY172-R256-v1:0190,XAFPAY_C1_2_19866_z2_86,cf84ee9b76df946fbae2f11369c653f1038f56e0080eac4a7bd50d00646b4f05,190,cross_family_test_set,XAFPAY/structures/XAFPAY_C1_2_19866_z2_86.cif,d44e2e5642e30dc2e744a95ec76b3045c726567fd5f904ccafe98d8e127ef6b7,cf84ee9b76df946fbae2f11369c653f1038f56e0080eac4a7bd50d00646b4f05,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[16.526277936758834, 0.0, 0.0, -5.26685031164702, 14.600163967967891, 0.0, -0.8718498236406005, 0.4794344850333042, 19.23194829838411]",4640.406947882196,[],"{""cutoff=6.000_skin=0.000"": 6560, ""cutoff=6.000_skin=0.500"": 8010}",0.0,,
OPT-RF-U256-XAFPAY172-R256-v1,a188b7e70587f094d55cd4766b4a0cfd8e6051f08bca4e2c6456962f66b42169,OPT-RF-U256-XAFPAY172-R256-v1:0191,XAFPAY_C4_2_3345_z2_86,1828a03b42f96e0382c960e4eb3d812619526ed9e5ce7a91cb86092d838d3d1d,191,cross_family_test_set,XAFPAY/structures/XAFPAY_C4_2_3345_z2_86.cif,9e6e5c16612e41ad7477de55922105f6a62a856c39b0775059aeee00065b66f8,1828a03b42f96e0382c960e4eb3d812619526ed9e5ce7a91cb86092d838d3d1d,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[15.437005120278059, 0.0, 0.0, 10.228732210005528, 19.800572789280423, 0.0, -9.201287781778264, 9.83950219271909, 16.30076682992358]",4982.517549998802,[],"{""cutoff=6.000_skin=0.000"": 6568, ""cutoff=6.000_skin=0.500"": 7894}",0.0,,
OPT-RF-U256-XAFPAY172-R256-v1,a188b7e70587f094d55cd4766b4a0cfd8e6051f08bca4e2c6456962f66b42169,OPT-RF-U256-XAFPAY172-R256-v1:0192,XAFPAY_C2_2_4372_z2_86,0f56480f32c4cd0f856c8f07e12b083c415c2a7a3fa3079e4bfa71b1a7b9c6e4,192,cross_family_test_set,XAFPAY/structures/XAFPAY_C2_2_4372_z2_86.cif,be9b72fb329a0e4ac41c681d3ce74b7c8d14de35d5fba8ecf8bd936b7a602a84,0f56480f32c4cd0f856c8f07e12b083c415c2a7a3fa3079e4bfa71b1a7b9c6e4,0,172,"[""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""O"", ""C"", ""O"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""Cl"", ""C"", ""Cl"", ""C"", ""C"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C84H68Cl8N4O8,"[true, true, true]","[22.436769972960874, 0.0, 0.0, 9.002738514267529, 13.917721087212719, 0.0, 2.0581411847435134, 6.057522300306011, 14.171758261260514]",4425.396622231188,[],"{""cutoff=6.000_skin=0.000"": 6574, ""cutoff=6.000_skin=0.500"": 8014}",0.0,,
