workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0186,XATMOV_C2_14_295_z2_22,f07778541b2a5d880a29ea99577c2014eeb6038b75c443ac36f2934033d52b1f,186,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_295_z2_22.cif,4ff5c8fb4f906e41232ad250456727bdfba21508b1029c94cafc1dba362404d4,f07778541b2a5d880a29ea99577c2014eeb6038b75c443ac36f2934033d52b1f,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[10.30805819794832, 0.0, 0.0, 0.0, 10.669119420333729, 0.0, 0.3352025561223324, 0.0, 13.227687269213861]",1454.7533193877337,[],"{""cutoff=6.000_skin=0.000"": 4484, ""cutoff=6.000_skin=0.500"": 6080}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0187,XATMOV_C2_14_6360_z2_22,45470d037d6255250f76ab1bba45d5bf1e23340c6ae2ace469599f00e3082b77,187,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_6360_z2_22.cif,76a9c6f2d8c017a8013c3e0d72d9de813949bfba6b77de69ebb31d596b217156,45470d037d6255250f76ab1bba45d5bf1e23340c6ae2ace469599f00e3082b77,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[11.42569030759001, 0.0, 0.0, 0.0, 10.00170020058755, 0.0, -0.22163910913677826, 0.0, 12.410662755084989]",1418.2449806203797,[],"{""cutoff=6.000_skin=0.000"": 4496, ""cutoff=6.000_skin=0.500"": 6104}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0188,XATMOV_C2_14_1273_z2_22,76bf97699179c59569e5cb860550350d29061e437a481aeded39e4c16bb89817,188,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_1273_z2_22.cif,e49d533bfb985c8145b5437ba3e61ea9a6a70e44b4e5b59f6852bfec40c292fd,76bf97699179c59569e5cb860550350d29061e437a481aeded39e4c16bb89817,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[9.750705139064992, 0.0, 0.0, 0.0, 14.43266033228884, 0.0, 5.487947773727178, 0.0, 10.614325061877684]",1493.7392680094786,[],"{""cutoff=6.000_skin=0.000"": 4548, ""cutoff=6.000_skin=0.500"": 5876}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0189,XATMOV_C1_14_5187_z2_22,90c2b4f0dc6896f749f0eb7db4e32093f94cf13cd5f754689c52ab9c06d3a6f0,189,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_5187_z2_22.cif,2d4861e44b124e116ef4b4120702c7b6f65518a011b5007aa485a8273138072f,90c2b4f0dc6896f749f0eb7db4e32093f94cf13cd5f754689c52ab9c06d3a6f0,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[11.95366832306722, 0.0, 0.0, 0.0, 10.03476771381822, 0.0, -2.9136481604522677, 0.0, 12.084040635287236]",1449.5082856314318,[],"{""cutoff=6.000_skin=0.000"": 4552, ""cutoff=6.000_skin=0.500"": 6044}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0190,XATMOV_C2_14_3431_z2_22,61a60aa45456dfe9637a8c9c0e1144cc4cd131a09335612d03a25371cf74fbdf,190,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_3431_z2_22.cif,c779bc3c0c2772b788b5dcf793ea46ee4de8f5ece40115f3c5296d66753b7bc3,61a60aa45456dfe9637a8c9c0e1144cc4cd131a09335612d03a25371cf74fbdf,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[12.648737208173127, 0.0, 0.0, 0.0, 7.657102178339132, 0.0, -6.566125373069651, 0.0, 15.37406512952101]",1489.0193062053397,[],"{""cutoff=6.000_skin=0.000"": 4560, ""cutoff=6.000_skin=0.500"": 5856}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0191,XATMOV_C2_14_5774_z2_22,285b0c39f009bfb65a91c24411068219fe88630f332563428f6389c7e06e2474,191,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_5774_z2_22.cif,837040b6a51760322c5f82dfa3574c7f46f381e2fbb2fa93a038b17990468690,285b0c39f009bfb65a91c24411068219fe88630f332563428f6389c7e06e2474,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[11.335389589173737, 0.0, 0.0, 0.0, 14.070136950135897, 0.0, -1.8682979809344922, 0.0, 9.215948650108844]",1469.8561098293935,[],"{""cutoff=6.000_skin=0.000"": 4564, ""cutoff=6.000_skin=0.500"": 5760}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0192,XATMOV_C1_14_296_z2_22,660a1dcebc8eec9511d0c252a5ff756b28adc39b023f6744f3eee5fab6cdb30e,192,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_296_z2_22.cif,cb4f11d7430e6d59738757af46463be7638b2a266b0c3c7d2fafc8a27546bea8,660a1dcebc8eec9511d0c252a5ff756b28adc39b023f6744f3eee5fab6cdb30e,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[11.866670698250992, 0.0, 0.0, 0.0, 12.090284008946497, 0.0, -4.808101777740002, 0.0, 10.03968318982022]",1440.4075933782385,[],"{""cutoff=6.000_skin=0.000"": 4580, ""cutoff=6.000_skin=0.500"": 6000}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0193,XATMOV_C2_14_7262_z2_22,4a874b406ddeda6c674811e5198add2b794a02e4e985dfb7c0d47c52df19beb2,193,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_7262_z2_22.cif,b47bfaf00caf9958422b0aacbf37820fa625521aedacd3bfcd9494742f64c57e,4a874b406ddeda6c674811e5198add2b794a02e4e985dfb7c0d47c52df19beb2,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[6.540043775678889, 0.0, 0.0, 0.0, 18.643163238403083, 0.0, -4.509844702513735, 0.0, 12.045248668275518]",1468.6422834243508,[],"{""cutoff=6.000_skin=0.000"": 4616, ""cutoff=6.000_skin=0.500"": 5832}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0194,XATMOV_C1_14_773_z2_22,676b07fd2f8b855d81a8999d590ead3af4293c75de0aa1067cc360987c416058,194,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_773_z2_22.cif,b63d6d4fdb9c46ec1869cf81ffb95f9443aab0939d559d82118ac044fe432512,676b07fd2f8b855d81a8999d590ead3af4293c75de0aa1067cc360987c416058,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[14.657746980438375, 0.0, 0.0, 0.0, 6.795397156830478, 0.0, -3.6576553878881723, 0.0, 14.2293445801759]",1417.316885755104,[],"{""cutoff=6.000_skin=0.000"": 4640, ""cutoff=6.000_skin=0.500"": 6204}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0195,XATMOV_C1_14_4556_z2_22,63cfc1b1e7d15792249d9828984feba15f0fd9d2d53a46d1f440f9ede73bd674,195,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_4556_z2_22.cif,967a8c37e45cf49e59a8e7be3fa1772714b95234c7df1ed29147f05d48816afa,63cfc1b1e7d15792249d9828984feba15f0fd9d2d53a46d1f440f9ede73bd674,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[14.129521379891585, 0.0, 0.0, 0.0, 9.305710794541696, 0.0, 1.082294360043199, 0.0, 11.040356992472773]",1451.6439847181016,[],"{""cutoff=6.000_skin=0.000"": 4676, ""cutoff=6.000_skin=0.500"": 5748}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0196,XATMOV_C2_14_1390_z2_22,42d040961154b65e06aa48405e31a3b2c2f0c1b1f4539eb09b55cb243434d5b5,196,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_1390_z2_22.cif,c4b411022ecdfb1aa8bf09af11a36cef351b2e528eead8c5aff82c5bb44ee8fe,42d040961154b65e06aa48405e31a3b2c2f0c1b1f4539eb09b55cb243434d5b5,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[11.701161672723842, 0.0, 0.0, 0.0, 13.243496233341276, 0.0, 0.4759058180220229, 0.0, 9.765924151168575]",1513.3695075380097,[],"{""cutoff=6.000_skin=0.000"": 4704, ""cutoff=6.000_skin=0.500"": 5944}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0197,XATMOV_C2_14_769_z2_22,db031d2dc8daad5136c085b2c3e22a4c328ea6543a9b28fbc55764cb9b75c92a,197,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_769_z2_22.cif,e928bd226e37c9ff128647208d6119e69cd073b12a6b067395b26691e285d978,db031d2dc8daad5136c085b2c3e22a4c328ea6543a9b28fbc55764cb9b75c92a,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[9.341794391266813, 0.0, 0.0, 0.0, 9.409083679345095, 0.0, 13.419683718547988, 0.0, 16.469976648446508]",1447.6734805512801,[],"{""cutoff=6.000_skin=0.000"": 4716, ""cutoff=6.000_skin=0.500"": 5964}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0198,XATMOV_C2_14_1478_z2_22,4592ba5c0d8ac6955cdbfe9b9dcffb62a2c6ce7ffcf57c6fb7fed6aa822f5a0a,198,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_1478_z2_22.cif,25b15ec46c5f04cca4f83fddff8054da6b4fca9d7af124bce42c729e1361d5b8,4592ba5c0d8ac6955cdbfe9b9dcffb62a2c6ce7ffcf57c6fb7fed6aa822f5a0a,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[11.715543530691612, 0.0, 0.0, 0.0, 10.470370392160042, 0.0, 5.201520795929703, 0.0, 11.26174469079528]",1381.434076439909,[],"{""cutoff=6.000_skin=0.000"": 4720, ""cutoff=6.000_skin=0.500"": 6360}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0199,XATMOV_C1_14_2942_z2_22,0cb93530a277e224a13efcdd91e238448de014d9e2d70c1092c9ab467dcb3927,199,cross_family_test_set,XATMOV/structures/XATMOV_C1_14_2942_z2_22.cif,fc6a44cd92710669bd32803f40a0e0847c154205ba4a4aa893945c6f07d0313d,0cb93530a277e224a13efcdd91e238448de014d9e2d70c1092c9ab467dcb3927,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[12.355480320344938, 0.0, 0.0, 0.0, 10.743877489399903, 0.0, 5.338590774690746, 0.0, 10.19766194534051]",1353.696455362879,[],"{""cutoff=6.000_skin=0.000"": 4768, ""cutoff=6.000_skin=0.500"": 6224}",0.0,,
OPT-RF-U256-XATMOV88-R256-v1,f76be7fea227482e0d2e5078d97994299bbc9dfbe0681fde37169ce8641b13b1,OPT-RF-U256-XATMOV88-R256-v1:0200,XATMOV_C2_14_2470_z2_22,771fb076b48dc3c05622d405e4100589f7e694c50716177788e9cf2d71ff8c4e,200,cross_family_test_set,XATMOV/structures/XATMOV_C2_14_2470_z2_22.cif,b6d9794dacbf47d3832a017a7d61d741686169c747131041435e63fc565e78f4,771fb076b48dc3c05622d405e4100589f7e694c50716177788e9cf2d71ff8c4e,0,88,"[""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""C"", ""N"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C24H56N8,"[true, true, true]","[12.184065295896232, 0.0, 0.0, 0.0, 6.446222637392125, 0.0, 8.604026264350436, 0.0, 17.380153754619815]",1365.0580890715876,[],"{""cutoff=6.000_skin=0.000"": 4772, ""cutoff=6.000_skin=0.500"": 6384}",0.0,,
